8231,abil
8232,to
8233,recogn
8234,import
8235,of
8236,","
8237,and
8238,pursu
8239,lifelong
8240,learn
8241,in
8242,the
8243,broader
8244,context
8245,of
8246,innov
8247,and
8248,technolog
8249,develop
8250,.
8251,30
8252,km
8253,talagang
8254,road
8255,","
8256,mianwali
8257,","
8258,42250
8259,","
8260,pakistan
8261,+92
8262,(
8263,0
8264,)
8265,459-236995
8266,ext
8267,.
8268,101
8269,","
8270,107
8271,info
8272,@
8273,namal.edu.pk
8274,namal
8275,knowledg
8276,citi
8277,appli
8278,onlin
8279,academ
8280,calendar
8281,contribut
8282,faculti
8283,nulm
8284,librari
8285,student
8286,sociti
8287,facil
8288,academ
8290,academ
8291,calendar
8292,|
8293,faculti
8294,|
8295,qec
8296,|
8297,nulm
8298,|
8299,librari
8300,|
8301,contact
8302,Us
8303,about
8304,chairman
8305,'s
8306,messag
8307,vision
8308,and
8309,mission
8310,core
8311,valu
8312,the
8313,namal
8314,stori
8315,namal
8316,knowledg
8317,citi
8318,peopl
8319,qualiti
8320,enhanc
8321,cell
8322,academ
8323,academ
8324,calendar
8325,student
8326,handbook
8327,depart
8328,academ
8329,depart
8330,depart
8331,Of
8332,electr
8333,engin
8334,depart
8335,Of
8336,comput
8337,scienc
8338,depart
8339,Of
8340,busi
8341,studi
8342,depart
8343,Of
8344,mathemat
8345,administr
8346,depart
8347,offic
8348,Of
8349,the
8350,registrar
8351,offic
8352,Of
8353,the
8354,coe
8355,offic
8356,Of
8357,the
8358,treasur
8359,admiss
8360,appli
8361,now
8362,whi
8363,namal
8364,?
8365,admiss
8366,timelin
8367,admiss
8368,criteria
8369,entri
8370,test
8371,guidelin
8372,financi
8373,aid
8374,fee
8375,structur
8376,deposit
8377,slip
8378,faq
8379,life
8380,At
8381,namal
8382,workshop
8383,and
8384,seminar
8385,facil
8386,green
8387,namal
8388,new
8389,&
8390,event
8391,appli
8392,onlin
8393,contribut
8394,academ
8395,calendar
8396,|
8397,faculti
8398,|
8399,qec
8400,|
8401,nulm
8402,|
8403,librari
8404,|
8405,contact
8406,Us
8407,home
8408,event
8409,1
8410,2
8411,>
8412,30
8413,km
8414,talagang
8415,road
8416,","
8417,mianwali
8418,","
8419,42250
8420,","
8421,pakistan
8422,+92
8423,(
8424,0
8425,)
8426,459-236995
8427,ext
8428,.
8429,101
8430,","
8431,107
8432,info
8433,@
8434,namal.edu.pk
8435,namal
8436,knowledg
8437,citi
8438,appli
8439,onlin
8440,academ
8441,calendar
8442,contribut
8443,faculti
8444,nulm
8445,librari
8446,student
8447,sociti
8448,facil
8449,unorderlist
8450,academ
8451,calendar
8452,|
8453,faculti
8454,|
8455,qec
8456,|
8457,nulm
8458,|
8459,librari
8460,|
8461,contact
8462,Us
8463,about
8464,chairman
8465,'s
8466,messag
8467,vision
8468,and
8469,mission
8470,core
8471,valu
8472,the
8473,namal
8474,stori
8475,namal
8476,knowledg
8477,citi
8478,peopl
8479,qualiti
8480,enhanc
8481,cell
8482,academ
8483,academ
8484,calendar
8485,student
8486,handbook
8487,depart
8488,academ
8489,depart
8490,depart
8491,Of
8492,electr
8493,engin
8494,depart
8495,Of
8496,comput
8497,scienc
8498,depart
8499,Of
8500,busi
8501,studi
8502,depart
8503,Of
8504,mathemat
8505,administr
8506,depart
8507,offic
8508,Of
8509,the
8510,registrar
8511,offic
8512,Of
8513,the
8514,coe
8515,offic
8516,Of
8517,the
8518,treasur
8519,admiss
8520,appli
8521,now
8522,whi
8523,namal
8524,?
8525,admiss
8526,timelin
8527,admiss
8528,criteria
8529,entri
8530,test
8531,guidelin
8532,financi
8533,aid
8534,fee
8535,structur
8536,deposit
8537,slip
8538,faq
8539,life
8540,At
8541,namal
8542,workshop
8543,and
8544,seminar
8545,facil
8546,green
8547,namal
8548,new
8549,&
8550,event
8551,appli
8552,onlin
8553,contribut
8554,academ
8555,calendar
8556,|
8557,faculti
8558,|
8559,qec
8560,|
8561,nulm
8562,|
8563,librari
8564,|
8565,contact
8566,Us
8567,academ
8568,depart
8569,depart
8570,of
8571,electr
8572,engin
8573,depart
8574,of
8575,comput
8576,scienc
8577,depart
8578,of
8579,busi
8580,studi
8581,depart
8582,of
8583,mathemat
8584,administr
8585,depart
8586,offic
8587,of
8588,the
8589,registrar
8590,offic
8591,of
8592,the
8593,coe
8594,offic
8595,of
8596,the
8597,treasur
8598,home
8599,depart
8600,depart
8601,Of
8602,electr
8603,engin
8604,the
8605,depart
8606,of
8607,electr
8608,engin
8609,offer
8610,undergradu
8611,degre
8612,in
8613,the
8614,field
8615,of
8616,electr
8617,engin
8618,","
8619,both
8620,as
8621,an
8622,independ
8623,degre
8624,award
8625,institut
8626,and
8627,under
8628,the
8629,affili
8630,of
8631,univers
8632,of
8633,engin
8634,and
8635,technolog
8636,","
8637,lahor
8638,.
8639,current
8640,","
8641,the
8642,depart
8643,ha
8644,a
8645,total
8646,of
8647,nine
8648,full
8649,time
8650,faculti
8651,member
8652,for
8653,core
8654,electr
8655,engin
8656,cours
8657,and
8658,three
8659,share
8660,faculti
8661,member
8662,for
8663,cours
8664,of
8665,mathemat
8666,.
8667,the
8668,aim
8669,of
8670,the
8671,undergradu
8672,program
8673,is
8674,to
8675,provid
8676,the
8677,student
8678,a
8679,sound
8680,ground
8681,in
8682,the
8683,fundament
8684,of
8685,electr
8686,engin
8687,and
8688,to
8689,provid
8690,the
8691,skill
8692,need
8693,to
8694,enabl
8695,the
8696,student
8697,to
8698,practic
8699,as
8700,a
8701,profession
8702,electr
8703,engin
8704,.
8705,thi
8706,program
8707,is
8708,fundament
8709,to
8710,a
8711,success
8712,career
8713,in
8714,the
8715,electron
8716,manufactur
8717,","
8718,electron
8719,product
8720,design
8721,","
8722,robot
8723,","
8724,IT
8725,","
8726,defenc
8727,","
8728,electr
8729,power
8730,and
8731,commun
8732,industri
8733,.
8734,impart
8735,the
8736,capac
8737,to
8738,it
8739,student
8740,to
8741,solv
8742,indigen
8743,problem
8744,through
8745,the
8746,use
8747,of
8748,electr
8749,technolog
8750,","
8751,educ
8752,and
8753,research
8754,.
8755,establish
8756,extern
8757,collabor
8758,with
8759,industri
8760,and
8761,academia
8762,for
8763,enrich
8764,the
8765,learn
8766,experi
8767,of
8768,it
8769,student
8770,.
8771,inculc
8772,in
8773,it
8774,student
8775,","
8776,strong
8777,moral
8778,valu
8779,","
8780,leadership
8781,qualiti
8782,and
8783,lifelong
8784,learn
8785,habit
8786,.
8787,peo-1
8788,:
8789,achiev
8790,high
8791,standard
8792,of
8793,excel
8794,in
8795,both
8796,academia
8797,and
8798,industri
8799,.
8800,peo-2
8801,:
8802,Be
8803,activ
8804,involv
8805,in
8806,drive
8807,social
8808,chang
8809,and
8810,address
8811,issu
8812,of
8813,critic
8814,import
8815,to
8816,the
8817,gener
8818,public
8819,.
8820,peo-3
8821,:
8822,assum
8823,lead
8824,role
8825,in
8826,organ
8827,of
8828,nation
8829,and
8830,intern
8831,reput
8832,.
8833,plo-1
8834,:
8835,engin
8836,knowledg
8837,:
8838,An
8839,abil
8840,to
8841,appli
8842,knowledg
8843,of
8844,mathemat
8845,","
8846,scienc
8847,","
8848,engin
8849,fundament
8850,and
8851,an
8852,engin
8853,special
8854,to
8855,the
8856,solut
8857,of
8858,complex
8859,engin
8860,problem
8861,.
8862,plo-2
8863,:
8864,problem
8865,analysi
8866,:
8867,An
8868,abil
8869,to
8870,identifi
8871,","
8872,formul
8873,","
8874,research
8875,literatur
8876,","
8877,and
8878,analyz
8879,complex
8880,engin
8881,problem
8882,reach
8883,substanti
8884,conclus
8885,use
8886,first
8887,principl
8888,of
8889,mathemat
8890,","
8891,natur
8892,scienc
8893,and
8894,engin
8895,scienc
8896,.
8897,plo-3
8898,:
8899,design/develop
8900,of
8901,solut
8902,:
8903,An
8904,abil
8905,to
8906,design
8907,solut
8908,for
8909,complex
8910,engin
8911,problem
8912,and
8913,design
8914,system
8915,","
8916,compon
8917,or
8918,process
8919,that
8920,meet
8921,specifi
8922,need
8923,with
8924,appropri
8925,consider
8926,for
8927,public
8928,health
8929,and
8930,safeti
8931,","
8932,cultur
8933,","
8934,societ
8935,","
8936,and
8937,environment
8938,consider
8939,.
8940,plo-4
8941,:
8942,investig
8943,:
8944,An
8945,abil
8946,to
8947,investig
8948,complex
8949,engin
8950,problem
8951,in
