5231,To
5232,execute/impl
5233,the
5234,admiss
5235,process
5236,accord
5237,to
5238,the
5239,approv
5240,admiss
5241,polici
5242,of
5243,the
5244,institut
5245,.
5246,To
5247,enrol
5248,newli
5249,admit
5250,student
5251,and
5252,issu
5253,them
5254,registr
5255,number
5256,.
5257,To
5258,prepar
5259,and
5260,deliv
5261,student
5262,card
5263,.
5264,To
5265,enrol
5266,and
5267,regist
5268,cours
5269,of
5270,all
5271,student
5272,on
5273,lm
5274,accord
5275,to
5276,the
5277,respect
5278,depart
5279,'
5280,cours
5281,.
5282,To
5283,maintain
5284,the
5285,directori
5286,of
5287,the
5288,student
5289,with
5290,their
5291,contact
5292,number
5293,and
5294,address
5295,.
5296,To
5297,provid
5298,counsel
5299,to
5300,the
5301,student
5302,regard
5303,merit
5304,scholarship
5305,and
5306,need-bas
5307,financi
5308,assist
5309,.
5310,maintain
5311,student
5312,file
5313,.
5314,To
5315,correspond
5316,with
5317,the
5318,student
5319,through
5320,email
5321,","
5322,letter
5323,and
5324,phone
5325,call
5326,.
5327,30
5328,km
5329,talagang
5330,road
5331,","
5332,mianwali
5333,","
5334,42250
5335,","
5336,pakistan
5337,+92
5338,(
5339,0
5340,)
5341,459-236995
5342,ext
5343,.
5344,101
5345,","
5346,107
5347,info
5348,@
5349,namal.edu.pk
5350,namal
5351,knowledg
5352,citi
5353,appli
5354,onlin
5355,academ
5356,calendar
5357,contribut
5358,faculti
5359,nulm
5360,librari
5361,student
5362,sociti
5363,facil
